id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
970,0.0034054553863117607,0.0034077709249960607,0.004543372259197306,0.007141766351914326,0.0008855733330845068,0.577297885695266,0.3862157418290557,0.002505646370076289,0.014596787850097753
971,0.00027485978749790366,3.818802048804288e-06,5.981794380380077e-06,0.00010789757271943992,1.1113041301088248e-05,0.9993358658175907,0.00012071909408911705,0.0001229904704208406,1.6753619951683665e-05
972,7.073778285540794e-05,4.7215908216274696e-05,4.435170231685487e-05,6.460039682129167e-05,7.859536792495185e-05,0.9979990043976366,0.00016787442932871116,0.0013968143208738571,0.00013080569402601185
973,1.4556418941589593e-05,0.0054464543087758815,0.9938604820250717,1.1368138636015123e-05,1.7324980939610985e-05,4.962985346296853e-05,0.0005297267543855887,3.3190591029011e-05,3.726692875768281e-05
974,0.0027653520177403274,0.0010157111689676223,0.0006190719856017325,0.0007071579535365118,0.00041450236897240094,0.9811736884727575,0.004262977182424049,0.007959156738626485,0.0010823821113733463
975,3.748358951927622e-05,0.035322368954612805,0.9636056872213646,0.0006625498345632061,3.9837508662343865e-05,0.00014913203709434662,8.04808238010818e-05,3.857123032707544e-05,6.38888000550856e-05
976,0.0008424974395583792,0.0004254881727340588,0.00034969367291355955,0.0002651517067300915,0.0001895766185201923,0.9967228889101877,0.0005173840976605322,0.00035354022607321804,0.0003337791556224714
977,4.960451937224621e-05,7.850614865427758e-05,5.37507987184448e-05,4.855169285855008e-05,8.301437675887669e-05,0.9994816330879244,6.979345137315172e-05,8.977714004932143e-05,4.5368784290942104e-05
978,8.824110406861174e-05,3.94938014812046e-05,3.8792690426657866e-05,6.512924038228754e-05,7.837092278416036e-05,0.9990923314254812,0.0001041331775594656,0.00034860513635295073,0.00014490250146342458
979,0.0020842585444746623,0.0007540867990671947,0.000538674374601468,0.0015900192966766884,0.0008081995177329384,0.990869583529419,0.001024881117765134,0.001489314928301351,0.000840981891961512
980,6.372343809758039e-05,4.020753263622001e-05,3.255435251323402e-05,4.28152127148882e-05,7.52292422665966e-05,0.9990872303363628,0.00050250817908959,0.00011642275700257413,3.930894931639393e-05
981,0.0010863762011877377,0.005545672986265608,0.0005501577977907367,0.002561562908904345,0.0001689906536405273,0.9879316214445818,0.00018993877622260752,0.00041425624905702755,0.0015514229823495298
982,0.00045155022491094403,3.0510617757205647e-05,2.2160025611539393e-05,1.6207909184575424e-05,2.004788815395382e-05,0.0002347079447259205,0.00011497514994500389,0.0016198229664787457,0.9974900172732322
983,0.0041441134889853145,0.42904663353906747,0.4986752248630571,0.022856360622982626,0.0013091442397181751,0.002231391605308351,0.03816605096075847,0.0022013658135460533,0.0013697148665763488
984,2.174396824717449e-05,0.9973093149333234,0.0020284182089734433,0.00025470195536189953,2.3668717332739423e-05,0.00012903553464803375,5.4658894670709734e-05,2.9620464706586906e-05,0.0001488373227358582
985,0.005559381936189275,0.0002774648736825373,0.00031876846426209327,0.0002516743528865011,0.00022370220384239638,0.017977979737409083,0.0008731771111677582,0.9638741365054232,0.010643714815137127
986,8.232199774541851e-05,0.9931158230795655,0.0036225847594936983,0.0006792415727031778,0.0021343827916981235,4.9002541555491975e-05,0.00014089447127990046,6.0529020776841466e-05,0.00011521976518195039
987,0.0001837567941582941,1.3259918141765777e-05,1.213214879102851e-05,3.1007668052117914e-05,1.9201269606155314e-05,0.9994425213272834,3.8725957091818416e-05,9.219562276862826e-05,0.00016719929410675648
988,0.023703271323915514,0.004023937305232799,0.0014753305202259068,0.000941047198053171,0.0010699470196379283,0.012356882788808872,0.012447445209702722,0.16267163921270528,0.7813104994217177
989,2.555556912906575e-05,0.978393261749995,0.02008659395106442,0.0012531484080910928,4.373431528594204e-05,2.9873210259891532e-05,7.232814216854002e-05,3.3435769750640684e-05,6.20688842553842e-05
990,0.030224755212812357,0.07683351464400151,0.013295957806141186,0.011358653060662064,0.0035703975615911875,0.004962284603382788,0.04054665053014704,0.8066607477397312,0.012547038841530548
991,5.572454283691364e-05,3.950259861234348e-05,3.612952734574479e-05,4.8825038503569515e-05,6.222384387092805e-05,0.9994771626178952,0.0001633785761989252,3.670166513401565e-05,8.035158960234331e-05
992,0.004845989580984372,9.419782564426371e-05,4.550581242334612e-05,0.0002879255385155077,0.00041083978440136306,0.0004398297058934358,0.00017858366587790585,0.9921690818190047,0.0015280462672550674
993,0.004211269705712457,0.007432327206966634,0.002545178147331934,0.0022679581506205877,0.002009267918589393,0.035785576351152974,0.002399120282702271,0.1570623442053496,0.7862869580315742
994,0.0006421954105827111,7.953068254048675e-05,1.5256417728741483e-05,0.0011890148657743055,2.786592502465166e-05,0.9975476202602348,5.749958096743343e-05,0.00011303446503271205,0.0003279823921141713
995,0.00544982602724076,2.811356538937156e-05,4.198113922319314e-05,2.242203557278381e-05,3.202839567734646e-05,0.0004033668654093604,0.0001282013546827997,0.0025694514862913045,0.991324609130513
996,0.0009780626524382241,0.012889260578116638,0.0017964476981883052,0.010333874934496716,0.0005173784686998878,0.9706921507226381,0.0010596302369347969,0.0008105842617843744,0.0009226104467030071
997,0.00010472706368356385,8.369797231741256e-05,3.210131570454643e-05,0.0001001538198672813,1.5180562990698347e-05,0.9989775196086519,8.061846555985181e-05,0.0001185868311054522,0.0004874143601192917
998,0.7253107930030644,0.011892069531980302,0.014059915627941962,0.00656335881221653,0.004017831198917695,0.01977325143423711,0.007091934573986995,0.030564778308734955,0.18072606750892006
999,0.010416941088553039,0.00013887762616146638,8.603193171985282e-05,0.00010264304178595736,0.00013012521220688968,0.9862251744032784,0.0011016940623161105,0.0013050322596607415,0.0004934803743174434
1000,0.00042983043800691743,0.7403225167783006,0.2421500783700674,0.0008966493768734887,0.0006906257193871422,0.004559191470855665,0.006944829842375965,0.0031519891720909353,0.0008542888320418753
1001,0.0030680177102315295,0.028021056394934712,0.9519528761773407,0.012069287097012153,0.00033727079942601023,0.0010739792090950246,0.0006914252269424701,0.0014579781078792253,0.0013281092771381202
1002,4.499543024841113e-05,0.003511536403193859,0.9777928225428338,0.0067758900401340616,5.054032993701117e-05,8.016296473770255e-05,0.011643948385023034,5.217831637673409e-05,4.792558751539984e-05
1003,2.5391796051377212e-05,0.0008330999278348884,9.110632404709205e-05,2.555033753503482e-05,0.9987957390174163,2.475338670638257e-05,2.238199536211758e-05,5.117704130827791e-05,0.00013080017373860316
1004,0.00019812053203043716,0.9921235456223746,0.004657699233206173,0.0006748822532320908,0.0004214006527901488,0.0007585243577558274,0.0004447479266528202,0.00043669517197646445,0.00028438424998150223
1005,0.00010979096161501265,9.522669006115984e-05,8.83593431335444e-05,0.00011077135995026689,8.059939647650208e-05,0.999180766293801,0.00011881513757980041,0.00010324449476146483,0.00011242632262120708
1006,0.0005824764700721225,0.00012864416955780272,3.038238778504879e-05,4.671773013615123e-05,0.998945734082222,6.21946888923688e-05,5.128066215645564e-05,5.947158714388148e-05,9.309822203422184e-05
1007,5.853694716750946e-05,0.9955438251056857,0.003949794420534392,0.00015387511322511343,4.33281420985978e-05,4.794588949266092e-05,6.555225102209822e-05,9.733416119228714e-05,3.98079695816773e-05
1008,0.0037359111693232162,0.504778668295669,0.465261262017169,0.002549609836520946,0.0009329987655789686,0.002863888682149621,0.01792594923374106,0.001171689480169168,0.0007800225196791598
1009,2.841203919201662e-05,0.00021062653018726483,6.0169668191850144e-05,6.905667646105771e-05,0.9994680947527931,1.508946727943536e-05,8.730419059156651e-05,3.243830526995693e-05,2.8808370033811866e-05
1010,1.203069382588093e-05,0.0010820171152994742,0.0002780728578402243,5.751039756831403e-05,0.9983856103573557,1.5273648777785778e-05,0.00013669662637908178,2.2097284386521634e-05,1.069101856687576e-05
1011,0.00908434118086814,0.39030746236878505,0.2610940033644018,0.0043942260809146615,0.0055305444200833605,0.014652168974221415,0.25395746963244636,0.05434578814185893,0.006633995836420152
1012,0.0004781532537811149,0.9404776878744,0.050867398460568425,0.005233319514549905,0.000401849113359497,0.0003301967125587629,0.001223251287868541,0.0005345247139464027,0.00045361906896735277
1013,0.004247611914775283,0.6800308034951238,0.15316941225347983,0.054125337916293516,0.005367412601817187,0.010863636766840632,0.08437692397076622,0.0036090625980580255,0.004209798482845422
1014,0.002001953227184142,0.02384012905421205,0.0014040979390831142,0.036256355779527905,0.001150600189106521,0.9291817261029264,0.0012028094308354572,0.0028165134370375057,0.0021458148400869087
1015,3.4111917748150796e-05,0.0014604159140946412,0.00011675766879510654,0.000515151919481767,6.393255459637136e-05,0.9973616179924425,8.481998158017986e-05,0.0003155916271747885,4.7600424086484346e-05
1016,0.029537231014693896,0.5662388951001689,0.09179187716517032,0.03702203240506447,0.007732740432592152,0.04296452954064389,0.17102772351867976,0.02131377484484532,0.0323711959781412
1017,0.00033743830817512986,0.8069214270865745,0.1814962367352806,0.00897967628515342,0.00021138228168629625,0.0002628132483175744,0.0011197470319482576,0.0002515719943480196,0.0004197070285162343
1018,0.00016293654319139174,0.09910422890175447,0.7587352384320815,0.13996655006922287,0.00018215099745642974,0.00019967514570716556,0.0010633564575710437,0.00023850013903932852,0.0003473633139760103
1019,4.683297726184909e-05,0.9399047439181688,0.05384482162359965,0.005210137851986022,6.10435670655942e-05,5.428410882059891e-05,0.0007520563120019858,6.2311377467996e-05,6.376826362752335e-05
1020,0.001799471787961693,0.9372537193450943,0.05578643631416221,0.0022002937654583736,0.00045658671900888784,0.0005094707858857569,0.00037881047063016444,0.0008261665698666064,0.0007890442419320257
1021,0.0004962514640495064,0.7889657547059776,0.20152692663712943,0.0004963426507025982,0.0006515347546652601,0.0015694802230533677,0.0015809467605915396,0.004205194273839971,0.0005075685299906413
1022,9.163758376205252e-05,3.464006292613269e-05,8.616797229634402e-06,6.608618019095995e-06,2.0624783917815457e-06,0.00015207440784512864,4.629754197480661e-06,4.061566414551832e-06,0.9996956687312142
1023,0.0011527979338803722,0.9290600811495348,0.05863913940561095,0.004747662098527003,0.0008924132382684123,0.0006917829237824348,0.0028130631197029344,0.0010398894943520155,0.0009631706363412042
1024,0.00014976816002864324,0.00233779548990572,0.014667758749835915,0.00023574216905888936,9.094871042386811e-05,0.00035801559389066846,0.0005639534168078011,0.9813290589578193,0.00026695875222922116
1025,0.00013642521075747147,2.919597462226306e-05,5.294180003472239e-05,4.945407242397978e-05,1.882016834047511e-05,0.006206427146744328,0.0006622295652869752,0.9927954658644592,4.904019733070356e-05
1026,0.0005070972095245653,0.03841053644760807,0.9071500142915425,0.0424515695119125,0.000479571399391175,0.0021758718606928328,0.0015867587562580394,0.006652430383132523,0.0005861501399378717
1027,0.00021496569534573513,0.8894771227070536,0.09273487301184694,0.015218534833693701,0.0002230702439371548,0.0005232711090058708,0.0009121665644936006,0.000285591277453299,0.0004104045571702341
1028,0.0014570871273643115,0.00016247073618663334,0.00013179008731311633,0.00018616553051295934,3.2621811496012814e-05,0.003418696709033712,4.192450603114466e-05,0.00011187228709567181,0.9944573712049664
1029,7.222874375306307e-05,0.00013397625227055704,4.7539740058204354e-05,4.3237078333513124e-05,0.00016986548015509534,0.9989298086642868,0.0004259177634145419,9.277068502635055e-05,8.465559270193763e-05
1030,0.0002051718935700585,0.6553262537230063,0.33862203992277273,0.0044595017552887745,0.0002320720208402206,0.00023682128125485438,0.0005112077600440247,0.00020271686233928386,0.00020421478088380213
1031,0.006434994154723318,0.28861785917303406,0.5057528349114377,0.014684739178089098,0.012400510690863127,0.0930184787481585,0.013789767108953107,0.052760313385291135,0.012540502649450072
1032,7.228313205666371e-05,0.00013538061006171224,4.7528703206022366e-05,4.33617967232182e-05,0.0001698260440918565,0.9986978965708487,0.0006759257330628303,9.274914733312372e-05,6.504826261612242e-05
1033,0.007644484175002105,0.9251063759178817,0.060753442028638104,0.0013792774438120745,0.00028326209064158777,0.0008559755782155542,0.0010458654141404793,0.0014189540951627297,0.0015123632565057612
1034,0.00013249336874315677,0.9622087585270978,0.00831337902976443,0.023761004571645664,8.21753669113639e-05,0.0010127876319661285,0.004184607132596682,0.00017147912995226598,0.00013331524132259549
1035,0.00015324117888187316,2.912617223950101e-05,2.8693404378756057e-05,0.00012729239396508661,8.319292748397384e-05,0.9979596865802922,0.0001410894571789248,0.0014412999177018518,3.637796787793105e-05
1036,7.122736590263804e-05,4.297515608078097e-05,2.6554925696688862e-05,0.00011195955566721476,3.83025532261837e-05,0.9990199723407198,0.0004147263969360515,0.00017300692914342265,0.00010127477662727316
1037,1.700850973687127e-05,0.016948476970704274,0.9825622477279686,1.1892654219594704e-05,2.2218506624231038e-05,5.709107744903704e-05,0.00027323971390895104,8.960185720179393e-05,1.8222982186764394e-05
1038,0.0009677070653431372,0.3811123220019132,0.4956158368528538,0.07152338365807676,0.0011945431509165923,0.001291144499033485,0.04603569941492419,0.001149341780804817,0.001110021576134051
1039,6.0706283604723505e-05,6.29911193790152e-05,4.717117734470151e-05,5.3469192690628074e-05,6.409646726821645e-05,0.9993993881832567,0.000183773580139713,9.488223237240645e-05,3.3521763943847065e-05
1040,9.727002494863216e-05,0.0007443909523089515,0.00040189881657113605,0.00020294963559587252,0.00012906301334600551,0.9969348260625036,0.0006454761250163479,0.0002028254511233055,0.000641299918586063
1041,0.0008418582334837266,0.6682673866554648,0.2638964919822571,0.051064981395564764,0.0013772634129714165,0.0009495458341595766,0.011103562896896815,0.0010469938575743902,0.0014519157316274147
1042,0.0007847914265514483,0.0001227767146394468,0.00020367990263879407,6.53674366783936e-05,6.850973704125477e-05,0.0004987142821679442,0.0002347598761488662,0.9978385139922452,0.00018288663188870252
1043,0.0008796573358159968,6.968053264897253e-05,1.3720723646582638e-05,6.506140848776241e-05,1.2917563980283288e-05,0.001711500682091655,1.729772815673456e-05,1.884086696771278e-05,0.9972113231582044
1044,0.00013516120333043874,0.09920083386066142,0.8988225164059517,7.84033005386792e-05,6.211617570176627e-05,0.0007291937050876614,0.00041425426157147625,0.00029495104000731983,0.00026257004714940894
